filename	cm-score
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35013745_Gen.mp3	-3.4000515937805176
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38405020_Gen.mp3	-3.410675525665283
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537201_Gen.mp3	-3.4184956550598145
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193569_Gen.mp3	-3.4252548217773438
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38024637_Gen.mp3	-3.4300127029418945
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37153777_Gen.mp3	-3.3816401958465576
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37206827_Gen.mp3	-3.39066743850708
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36543666_Gen.mp3	-3.390244245529175
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36809441_Gen.mp3	-3.399073839187622
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36743832_Gen.mp3	-3.4033913612365723
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38166046_Gen.mp3	-3.4048869609832764
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36850190_Gen.mp3	-3.4171342849731445
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36705707_Gen.mp3	-3.3871147632598877
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37599292_Gen.mp3	-3.4456167221069336
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38145642_Gen.mp3	-3.3925414085388184
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37983948_Gen.mp3	-3.4127235412597656
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537154_Gen.mp3	-3.3938043117523193
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36811949_Gen.mp3	-3.416049003601074
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36730761_Gen.mp3	-3.362032175064087
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36586429_Gen.mp3	-3.4091224670410156
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37550335_Gen.mp3	-3.402637243270874
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36567475_Gen.mp3	-3.403550624847412
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36612948_Gen.mp3	-3.429482936859131
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35121158_Gen.mp3	-3.407478094100952
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_34926883_Gen.mp3	-3.385423183441162
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36839952_Gen.mp3	-3.388510227203369
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36885024_Gen.mp3	-3.415248394012451
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36546020_Gen.mp3	-3.39805269241333
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37890791_Gen.mp3	-3.4035396575927734
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35057126_Gen.mp3	-3.367368221282959
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281890_Gen.mp3	-3.4115402698516846
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193988_Gen.mp3	-3.4177231788635254
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36545280_Gen.mp3	-3.425279140472412
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36461183_Gen.mp3	-3.37593936920166
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36636610_Gen.mp3	-3.4267544746398926
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35003358_Gen.mp3	-3.4076733589172363
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36836403_Gen.mp3	-3.4194765090942383
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36566896_Gen.mp3	-3.407758951187134
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36735317_Gen.mp3	-3.402773857116699
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37268582_Gen.mp3	-3.41316819190979
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36956311_Gen.mp3	-3.422807216644287
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36833290_Gen.mp3	-3.3936619758605957
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36730768_Gen.mp3	-3.3997721672058105
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_34934106_Gen.mp3	-3.386077880859375
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37385517_Gen.mp3	-3.430144786834717
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37168923_Gen.mp3	-3.4169323444366455
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36730704_Gen.mp3	-3.3865036964416504
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281918_Gen.mp3	-3.4143617153167725
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36736053_Gen.mp3	-3.382315158843994
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37006007_Gen.mp3	-3.415236234664917
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37232418_Gen.mp3	-3.4013381004333496
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37116157_Gen.mp3	-3.4127354621887207
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37234861_Gen.mp3	-3.398160696029663
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36967600_Gen.mp3	-3.405900478363037
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37445597_Gen.mp3	-3.389998435974121
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37901640_Gen.mp3	-3.40450119972229
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38089868_Gen.mp3	-3.3883109092712402
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37194735_Gen.mp3	-3.3803486824035645
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36842434_Gen.mp3	-3.407761812210083
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36830795_Gen.mp3	-3.419862747192383
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37146318_Gen.mp3	-3.4237542152404785
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36684424_Gen.mp3	-3.3894028663635254
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38359630_Gen.mp3	-3.404345989227295
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36952007_Gen.mp3	-3.3935513496398926
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193663_Gen.mp3	-3.3864355087280273
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36816964_Gen.mp3	-3.434053421020508
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37001203_Gen.mp3	-3.38425350189209
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37301318_Gen.mp3	-3.3943777084350586
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36705614_Gen.mp3	-3.4057841300964355
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37027927_Gen.mp3	-3.388819456100464
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36706059_Gen.mp3	-3.395047664642334
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38091985_Gen.mp3	-3.3875036239624023
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36918874_Gen.mp3	-3.405777931213379
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37957648_Gen.mp3	-3.4420266151428223
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36826273_Gen.mp3	-3.4359488487243652
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36551212_Gen.mp3	-3.432192802429199
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37161424_Gen.mp3	-3.398751735687256
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37539775_Gen.mp3	-3.405592679977417
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36854827_Gen.mp3	-3.3770251274108887
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38059041_Gen.mp3	-3.4081623554229736
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35056902_Gen.mp3	-3.380521059036255
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37470809_Gen.mp3	-3.398283004760742
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35277183_Gen.mp3	-3.415052652359009
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37027762_Gen.mp3	-3.3902761936187744
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36802739_Gen.mp3	-3.408032178878784
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37155695_Gen.mp3	-3.3897385597229004
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37268605_Gen.mp3	-3.4210872650146484
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37116135_Gen.mp3	-3.096956253051758
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35333931_Gen.mp3	-3.3790130615234375
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37060966_Gen.mp3	-3.4013752937316895
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35117942_Gen.mp3	-3.403646230697632
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36982987_Gen.mp3	-3.3696680068969727
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36927053_Gen.mp3	-3.420952320098877
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36677607_Gen.mp3	-3.413679599761963
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36544487_Gen.mp3	-3.4008262157440186
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37228606_Gen.mp3	-3.4118216037750244
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36905112_Gen.mp3	-3.39974308013916
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36633263_Gen.mp3	-3.4042534828186035
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537175_Gen.mp3	-3.404740571975708
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36612953_Gen.mp3	-3.3761935234069824
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36842492_Gen.mp3	-3.411978006362915
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37270077_Gen.mp3	-3.395890951156616
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35587403_Gen.mp3	-3.3953001499176025
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37197172_Gen.mp3	-3.386899709701538
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36864417_Gen.mp3	-3.413168430328369
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37027800_Gen.mp3	-3.3912434577941895
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36932675_Gen.mp3	-3.3843612670898438
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36842295_Gen.mp3	-3.3983850479125977
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37274076_Gen.mp3	-3.4133100509643555
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537387_Gen.mp3	-3.39577054977417
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37022517_Gen.mp3	-3.3752694129943848
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36905050_Gen.mp3	-3.4305410385131836
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36751817_Gen.mp3	-3.3900370597839355
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281561_Gen.mp3	-3.411160469055176
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36886985_Gen.mp3	-3.4080514907836914
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37112242_Gen.mp3	-3.4137210845947266
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36835067_Gen.mp3	-3.412287712097168
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37046870_Gen.mp3	-3.4020345211029053
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36516987_Gen.mp3	-3.4121241569519043
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37124150_Gen.mp3	-3.4295716285705566
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35703103_Gen.mp3	-3.3850626945495605
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36904586_Gen.mp3	-3.4262869358062744
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37203111_Gen.mp3	-3.4044036865234375
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38308132_Gen.mp3	-3.3709657192230225
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35218537_Gen.mp3	-3.4174132347106934
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36744084_Gen.mp3	-3.4125053882598877
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37262562_Gen.mp3	-3.4155030250549316
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35001673_Gen.mp3	-3.391848564147949
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37021868_Gen.mp3	-3.4042129516601562
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38265207_Gen.mp3	-3.4105663299560547
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36322533_Gen.mp3	-3.394345760345459
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36834472_Gen.mp3	-3.4012954235076904
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37206475_Gen.mp3	-3.391631841659546
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36705659_Gen.mp3	-3.398263931274414
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35120695_Gen.mp3	-3.3552441596984863
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36498587_Gen.mp3	-3.4255013465881348
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37001254_Gen.mp3	-3.3789565563201904
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37983638_Gen.mp3	-3.4117934703826904
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36817544_Gen.mp3	-3.4238128662109375
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37846577_Gen.mp3	-3.389648914337158
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36866035_Gen.mp3	-3.3829379081726074
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37234540_Gen.mp3	-3.39396333694458
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36537812_Gen.mp3	-3.392012596130371
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37506013_Gen.mp3	-3.407226085662842
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37231021_Gen.mp3	-3.4757721424102783
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37063457_Gen.mp3	-3.369913339614868
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35244097_Gen.mp3	-3.3765578269958496
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36836467_Gen.mp3	-3.415009021759033
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37419039_Gen.mp3	-3.4059195518493652
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37647437_Gen.mp3	-3.4165916442871094
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36646312_Gen.mp3	-3.4021310806274414
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37022539_Gen.mp3	-3.359790086746216
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36899499_Gen.mp3	-3.3775453567504883
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36811633_Gen.mp3	-3.400768280029297
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36885038_Gen.mp3	-3.3707566261291504
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37071606_Gen.mp3	-3.379607677459717
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37499042_Gen.mp3	-3.375737190246582
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193247_Gen.mp3	-3.400792360305786
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38068744_Gen.mp3	-3.395880699157715
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36305478_Gen.mp3	-3.379150867462158
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38136242_Gen.mp3	-3.4033732414245605
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38161398_Gen.mp3	-3.3847475051879883
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35121259_Gen.mp3	-3.381784200668335
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37122251_Gen.mp3	-3.3820595741271973
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36612928_Gen.mp3	-3.4043986797332764
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35193727_Gen.mp3	-3.4172937870025635
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38251815_Gen.mp3	-3.3919005393981934
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36745738_Gen.mp3	-3.4141993522644043
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35169035_Gen.mp3	-3.413188934326172
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36852111_Gen.mp3	-3.396143913269043
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37063174_Gen.mp3	-3.4080371856689453
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36623752_Gen.mp3	-3.3945229053497314
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36814062_Gen.mp3	-3.3813347816467285
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36613273_Gen.mp3	-3.44773530960083
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36839887_Gen.mp3	-3.399573802947998
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35049401_Gen.mp3	-3.386446475982666
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37184388_Gen.mp3	-3.39811110496521
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35299046_Gen.mp3	-3.392050266265869
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36850731_Gen.mp3	-3.3965048789978027
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37113093_Gen.mp3	-3.420055627822876
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37203200_Gen.mp3	-3.3907651901245117
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36578177_Gen.mp3	-3.398338794708252
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37013098_Gen.mp3	-3.3884501457214355
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36885448_Gen.mp3	-3.4237606525421143
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35003398_Gen.mp3	-3.3905677795410156
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36496325_Gen.mp3	-3.3955063819885254
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35243707_Gen.mp3	-3.4030699729919434
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37196672_Gen.mp3	-3.4062581062316895
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36921359_Gen.mp3	-3.3982772827148438
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36702402_Gen.mp3	-3.4034366607666016
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36943828_Gen.mp3	-3.4151434898376465
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38153276_Gen.mp3	-3.4154162406921387
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_38124814_Gen.mp3	-3.4213438034057617
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37196808_Gen.mp3	-3.4187169075012207
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36850065_Gen.mp3	-3.432070016860962
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36854780_Gen.mp3	-3.4230408668518066
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36811943_Gen.mp3	-3.416266441345215
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35154789_Gen.mp3	-3.39546275138855
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36735125_Gen.mp3	-3.3969523906707764
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36841768_Gen.mp3	-3.3904078006744385
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37608460_Gen.mp3	-3.397609233856201
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36919029_Gen.mp3	-3.3988428115844727
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36838345_Gen.mp3	-3.390364646911621
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36914089_Gen.mp3	-3.4135780334472656
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37030693_Gen.mp3	-3.4365315437316895
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37105911_Gen.mp3	-3.4084560871124268
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36969937_Gen.mp3	-3.372781753540039
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36735850_Gen.mp3	-3.4071097373962402
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281974_Gen.mp3	-3.403398036956787
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36811500_Gen.mp3	-3.423748016357422
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_34948540_Gen.mp3	-3.3908181190490723
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281573_Gen.mp3	-3.415247678756714
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36613002_Gen.mp3	-3.3963470458984375
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37281833_Gen.mp3	-3.4106695652008057
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36551211_Gen.mp3	-3.4036989212036133
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36808640_Gen.mp3	-3.39798641204834
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37388612_Gen.mp3	-3.413587808609009
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37228941_Gen.mp3	-3.386284351348877
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36799156_Gen.mp3	-3.401944160461426
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37539942_Gen.mp3	-3.412163734436035
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36612676_Gen.mp3	-3.4170279502868652
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37257318_Gen.mp3	-3.404221534729004
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36884191_Gen.mp3	-3.425384998321533
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37030030_Gen.mp3	-3.3873376846313477
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36746174_Gen.mp3	-3.4038538932800293
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36966594_Gen.mp3	-3.388023853302002
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_35335761_Gen.mp3	-3.405595541000366
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_36552178_Gen.mp3	-3.408238172531128
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37196662_Gen.mp3	-3.402590751647949
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37030730_Gen.mp3	-3.4037256240844727
CVoiceFake_small/EN/vctk_parallel_wavegan.v1_generated/common_voice_en_37539728_Gen.mp3	-3.407111167907715
