filename	cm-score
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18798604_Gen.mp3	-3.1776230335235596
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20047391_Gen.mp3	-3.1629586219787598
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20004452_Gen.mp3	-3.158498764038086
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19977554_Gen.mp3	-3.182997941970825
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19371461_Gen.mp3	-3.154733896255493
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18881385_Gen.mp3	-3.1819188594818115
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20058027_Gen.mp3	-3.1546213626861572
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17543256_Gen.mp3	-3.1640827655792236
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17552983_Gen.mp3	-3.1876871585845947
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19976380_Gen.mp3	-3.1515281200408936
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18532094_Gen.mp3	-3.1660537719726562
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20004604_Gen.mp3	-3.1719000339508057
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19851080_Gen.mp3	-3.1662774085998535
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19991121_Gen.mp3	-3.1682162284851074
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20034339_Gen.mp3	-3.158353090286255
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19998451_Gen.mp3	-3.1582696437835693
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20011751_Gen.mp3	-3.1598455905914307
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17553036_Gen.mp3	-3.0485644340515137
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19796963_Gen.mp3	-3.188542604446411
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19891018_Gen.mp3	-3.192650079727173
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20019909_Gen.mp3	-3.1482250690460205
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19971447_Gen.mp3	-3.168626546859741
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19971349_Gen.mp3	-3.201162099838257
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19983840_Gen.mp3	-3.1922552585601807
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20004521_Gen.mp3	-3.153637170791626
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18793871_Gen.mp3	-3.162198543548584
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20039614_Gen.mp3	-3.201225519180298
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19942677_Gen.mp3	-3.1530590057373047
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19991824_Gen.mp3	-3.177677869796753
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19998484_Gen.mp3	-3.156479835510254
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20047677_Gen.mp3	-3.161226511001587
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20031610_Gen.mp3	-3.1681227684020996
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17545661_Gen.mp3	-3.156662702560425
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20014610_Gen.mp3	-3.1925361156463623
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18299626_Gen.mp3	-3.180177927017212
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19974738_Gen.mp3	-3.1668143272399902
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18179563_Gen.mp3	-3.1565115451812744
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19974478_Gen.mp3	-3.158818483352661
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20046423_Gen.mp3	-3.179342746734619
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20036234_Gen.mp3	-3.1667158603668213
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19983753_Gen.mp3	-3.1727044582366943
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19976502_Gen.mp3	-3.1671884059906006
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20041203_Gen.mp3	-3.1867449283599854
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20024458_Gen.mp3	-3.167261838912964
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20060246_Gen.mp3	-3.1882641315460205
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20013267_Gen.mp3	-3.1771461963653564
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20040443_Gen.mp3	-3.162888765335083
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20010377_Gen.mp3	-3.160325050354004
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19984801_Gen.mp3	-3.1627447605133057
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17553794_Gen.mp3	-3.1534223556518555
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18793865_Gen.mp3	-3.1587867736816406
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19972498_Gen.mp3	-3.1842331886291504
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17960706_Gen.mp3	-3.1658530235290527
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17858790_Gen.mp3	-3.1581740379333496
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20025313_Gen.mp3	-3.176637887954712
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19907036_Gen.mp3	-3.2168378829956055
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20021890_Gen.mp3	-3.1726856231689453
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17959687_Gen.mp3	-3.1450469493865967
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19998679_Gen.mp3	-3.1763646602630615
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20032936_Gen.mp3	-3.0568645000457764
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18677925_Gen.mp3	-3.1806819438934326
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19797513_Gen.mp3	-3.194963216781616
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19863637_Gen.mp3	-3.1518313884735107
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_18604501_Gen.mp3	-3.1712489128112793
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20002074_Gen.mp3	-3.175478219985962
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19984473_Gen.mp3	-3.177088975906372
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17860761_Gen.mp3	-3.1663858890533447
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20055334_Gen.mp3	-3.160410165786743
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17710385_Gen.mp3	-3.1921684741973877
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20032983_Gen.mp3	-3.1591694355010986
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20018463_Gen.mp3	-3.1746575832366943
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_17454186_Gen.mp3	-3.1823902130126953
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_19998560_Gen.mp3	-3.191349506378174
CVoiceFake_small/IT/vctk_multi_band_melgan.v2_generated/common_voice_it_20019451_Gen.mp3	-3.1638519763946533
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18841892_Gen.mp3	-3.1736958026885986
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20032913_Gen.mp3	-3.2026469707489014
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19976833_Gen.mp3	-3.174821138381958
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20020701_Gen.mp3	-3.1849002838134766
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20021154_Gen.mp3	-3.1723721027374268
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18407647_Gen.mp3	-3.1760094165802
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19979211_Gen.mp3	-3.200812816619873
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18834058_Gen.mp3	-3.16924786567688
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20014309_Gen.mp3	-3.165933132171631
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20016896_Gen.mp3	-3.1670923233032227
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18786094_Gen.mp3	-3.1728127002716064
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20021773_Gen.mp3	-3.1497063636779785
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17536275_Gen.mp3	-3.1688125133514404
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18140704_Gen.mp3	-3.1554148197174072
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18543386_Gen.mp3	-3.131092071533203
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19915234_Gen.mp3	-3.1583588123321533
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18575390_Gen.mp3	-3.1936593055725098
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20021591_Gen.mp3	-3.146460771560669
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19992707_Gen.mp3	-3.179651975631714
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20001716_Gen.mp3	-3.1915886402130127
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19850992_Gen.mp3	-3.1764450073242188
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19992858_Gen.mp3	-3.170769453048706
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18516452_Gen.mp3	-3.170109510421753
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19974738_Gen.mp3	-3.149512529373169
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20024568_Gen.mp3	-3.1548643112182617
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20011392_Gen.mp3	-3.1754651069641113
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18281066_Gen.mp3	-3.1712806224823
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19947078_Gen.mp3	-3.1892454624176025
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18785787_Gen.mp3	-3.1726582050323486
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17552962_Gen.mp3	-3.185656785964966
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20012961_Gen.mp3	-3.158198118209839
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19170341_Gen.mp3	-3.2224948406219482
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17857143_Gen.mp3	-3.1896486282348633
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19868131_Gen.mp3	-3.1404287815093994
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20020017_Gen.mp3	-3.176353693008423
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20046795_Gen.mp3	-3.1795694828033447
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18227762_Gen.mp3	-3.151127576828003
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20005924_Gen.mp3	-3.1852996349334717
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18530169_Gen.mp3	-3.189077615737915
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17416176_Gen.mp3	-3.175877332687378
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20020895_Gen.mp3	-3.154489755630493
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19971115_Gen.mp3	-3.150362253189087
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19757418_Gen.mp3	-3.1809751987457275
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20013822_Gen.mp3	-3.16121768951416
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17542980_Gen.mp3	-3.164339542388916
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20022977_Gen.mp3	-3.1552374362945557
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20038173_Gen.mp3	-3.1782233715057373
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17650051_Gen.mp3	-3.166839599609375
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19665211_Gen.mp3	-3.1794869899749756
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19895605_Gen.mp3	-3.179842948913574
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17632436_Gen.mp3	-3.1702327728271484
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19983203_Gen.mp3	-3.174227476119995
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17437588_Gen.mp3	-3.184316396713257
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18791083_Gen.mp3	-3.1546807289123535
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19995449_Gen.mp3	-3.162087917327881
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19995600_Gen.mp3	-3.1652493476867676
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17578507_Gen.mp3	-3.1549572944641113
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17505446_Gen.mp3	-3.1927788257598877
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19988088_Gen.mp3	-3.1636314392089844
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19841958_Gen.mp3	-3.1575257778167725
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19990105_Gen.mp3	-3.1980702877044678
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20039139_Gen.mp3	-3.175489664077759
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19469117_Gen.mp3	-3.186749219894409
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20015065_Gen.mp3	-3.1677873134613037
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17710271_Gen.mp3	-3.1805131435394287
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19989499_Gen.mp3	-3.1674015522003174
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17642240_Gen.mp3	-1.6083792448043823
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20036049_Gen.mp3	-3.1886188983917236
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19998336_Gen.mp3	-3.1842329502105713
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19850995_Gen.mp3	-3.173272132873535
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19978479_Gen.mp3	-3.1748831272125244
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19891019_Gen.mp3	-3.169532537460327
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19552543_Gen.mp3	-3.1738193035125732
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17554855_Gen.mp3	-3.181779623031616
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17553794_Gen.mp3	-3.1613516807556152
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19757413_Gen.mp3	-3.186821222305298
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17634073_Gen.mp3	-3.1695778369903564
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20042574_Gen.mp3	-3.1391847133636475
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19574501_Gen.mp3	-3.192105770111084
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17552926_Gen.mp3	-3.16098690032959
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20038347_Gen.mp3	-3.186767339706421
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19981470_Gen.mp3	-3.18357253074646
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19332771_Gen.mp3	-3.2042527198791504
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19649404_Gen.mp3	-3.1705164909362793
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19664579_Gen.mp3	-3.169085741043091
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20030611_Gen.mp3	-3.171952247619629
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19452954_Gen.mp3	-3.1868693828582764
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18900283_Gen.mp3	-3.171715497970581
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18148599_Gen.mp3	-3.1690876483917236
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20014460_Gen.mp3	-3.197545289993286
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20047049_Gen.mp3	-3.1572086811065674
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18254216_Gen.mp3	-3.213318347930908
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18854991_Gen.mp3	-3.218580961227417
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18721397_Gen.mp3	-3.1713716983795166
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19983633_Gen.mp3	-3.197139263153076
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18528934_Gen.mp3	-3.1503632068634033
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19971306_Gen.mp3	-3.176530122756958
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20049817_Gen.mp3	-3.2013309001922607
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19997125_Gen.mp3	-3.1673099994659424
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20060263_Gen.mp3	-3.170621871948242
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17553241_Gen.mp3	-3.1781833171844482
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19985872_Gen.mp3	-3.1873397827148438
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17980145_Gen.mp3	-3.169304132461548
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19882890_Gen.mp3	-3.152857780456543
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18607126_Gen.mp3	-3.198058605194092
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20002256_Gen.mp3	-3.213153600692749
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18926795_Gen.mp3	-3.1952295303344727
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20004562_Gen.mp3	-3.15885853767395
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17542610_Gen.mp3	-3.1874287128448486
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18148254_Gen.mp3	-3.171384811401367
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19332764_Gen.mp3	-3.1763274669647217
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17860761_Gen.mp3	-3.087834119796753
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19970562_Gen.mp3	-3.156120777130127
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20009964_Gen.mp3	-3.168717861175537
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19971105_Gen.mp3	-3.1413066387176514
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20032434_Gen.mp3	-3.1962053775787354
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19984272_Gen.mp3	-3.1834022998809814
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19804026_Gen.mp3	-3.1901490688323975
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20035882_Gen.mp3	-3.198300361633301
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19996360_Gen.mp3	-3.1744489669799805
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19870353_Gen.mp3	-3.170987367630005
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17540386_Gen.mp3	-3.1811389923095703
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20024319_Gen.mp3	-3.1465516090393066
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18865441_Gen.mp3	-3.1699626445770264
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20036841_Gen.mp3	-3.1706643104553223
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19233831_Gen.mp3	-3.155771493911743
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19479839_Gen.mp3	-3.167948007583618
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19987292_Gen.mp3	-3.166396379470825
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20001641_Gen.mp3	-3.1160669326782227
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19233940_Gen.mp3	-3.1742465496063232
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19867596_Gen.mp3	-3.1705381870269775
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17541241_Gen.mp3	-3.155703067779541
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19993151_Gen.mp3	-3.1880929470062256
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18415512_Gen.mp3	-3.1374640464782715
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20012334_Gen.mp3	-3.1939845085144043
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19992264_Gen.mp3	-3.1895673274993896
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20013443_Gen.mp3	-3.1724255084991455
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18274552_Gen.mp3	-3.1831259727478027
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19059265_Gen.mp3	-3.169762372970581
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20006110_Gen.mp3	-3.1836981773376465
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20016485_Gen.mp3	-3.140385389328003
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20012917_Gen.mp3	-3.161824941635132
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18743186_Gen.mp3	-3.183586835861206
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19995880_Gen.mp3	-3.180837869644165
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19059274_Gen.mp3	-3.1649043560028076
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18467564_Gen.mp3	-3.1957623958587646
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19985538_Gen.mp3	-3.1585333347320557
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20014944_Gen.mp3	-3.1802258491516113
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19578333_Gen.mp3	-3.2043306827545166
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20040780_Gen.mp3	-3.1937713623046875
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20041956_Gen.mp3	-3.149420976638794
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_19910768_Gen.mp3	-3.166355848312378
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_18074251_Gen.mp3	-3.165160894393921
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17856446_Gen.mp3	-3.192913055419922
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_20038634_Gen.mp3	-3.180504560470581
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17545729_Gen.mp3	-3.173536539077759
CVoiceFake_small/IT/vctk_parallel_wavegan.v1_generated/common_voice_it_17630763_Gen.mp3	-3.1471147537231445
