filename	cm-score
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18697836_Gen.mp3	-3.617126226425171
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22052863_Gen.mp3	-3.609178304672241
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_24940912_Gen.mp3	-3.5812671184539795
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18660096_Gen.mp3	-3.6068108081817627
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18984795_Gen.mp3	-3.604755163192749
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18813292_Gen.mp3	-3.6142072677612305
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18813295_Gen.mp3	-3.6231467723846436
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22228297_Gen.mp3	-3.610607624053955
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_23717693_Gen.mp3	-3.6117920875549316
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22418878_Gen.mp3	-3.6096150875091553
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18987790_Gen.mp3	-3.5976614952087402
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19326310_Gen.mp3	-3.61246657371521
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22065876_Gen.mp3	-3.605109691619873
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22113956_Gen.mp3	-3.595294952392578
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18978193_Gen.mp3	-3.615215301513672
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19076381_Gen.mp3	-3.6076714992523193
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_23607234_Gen.mp3	-3.599864959716797
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22186261_Gen.mp3	-3.618563175201416
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22110263_Gen.mp3	-3.616107940673828
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22240373_Gen.mp3	-3.621670722961426
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_20453515_Gen.mp3	-3.603297472000122
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18661308_Gen.mp3	-3.597140312194824
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19804888_Gen.mp3	-3.613302230834961
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18985160_Gen.mp3	-3.609076976776123
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19489777_Gen.mp3	-3.6072263717651367
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_20070907_Gen.mp3	-3.6037497520446777
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_24177829_Gen.mp3	-3.6147735118865967
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18593060_Gen.mp3	-3.603883743286133
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18978993_Gen.mp3	-3.604567050933838
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18666878_Gen.mp3	-3.603057861328125
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19713344_Gen.mp3	-3.608673095703125
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19861114_Gen.mp3	-3.615487575531006
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18990133_Gen.mp3	-3.612762451171875
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18772586_Gen.mp3	-3.6059107780456543
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_20391558_Gen.mp3	-3.6117968559265137
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18960205_Gen.mp3	-3.6158108711242676
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19839459_Gen.mp3	-3.615032196044922
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_24940766_Gen.mp3	-3.5993309020996094
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19716614_Gen.mp3	-3.610621690750122
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19285498_Gen.mp3	-3.608997344970703
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_23606747_Gen.mp3	-3.6142477989196777
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_20167961_Gen.mp3	-3.613644599914551
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22105231_Gen.mp3	-3.596428871154785
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18597909_Gen.mp3	-3.6163506507873535
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_24009549_Gen.mp3	-3.6285407543182373
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22161590_Gen.mp3	-3.6131300926208496
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19486554_Gen.mp3	-3.6197268962860107
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18714626_Gen.mp3	-3.620755910873413
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_20409528_Gen.mp3	-3.5919668674468994
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22172998_Gen.mp3	-3.5981202125549316
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18997108_Gen.mp3	-3.6320555210113525
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_19027909_Gen.mp3	-3.6184046268463135
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22144916_Gen.mp3	-3.6030869483947754
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_24206569_Gen.mp3	-3.5888876914978027
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_22751197_Gen.mp3	-3.5995001792907715
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_23627193_Gen.mp3	-3.603067398071289
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18984991_Gen.mp3	-3.6274728775024414
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_23598078_Gen.mp3	-3.5976760387420654
CVoiceFake_small/zh-CN/vctk_multi_band_melgan.v2_generated/common_voice_zh-CN_18782210_Gen.mp3	-3.598949432373047
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18960183_Gen.mp3	-3.603422164916992
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_30570960_Gen.mp3	-3.608229398727417
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21831869_Gen.mp3	-3.6205496788024902
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18979951_Gen.mp3	-3.608903169631958
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19705925_Gen.mp3	-3.6168651580810547
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19945624_Gen.mp3	-3.610950469970703
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19486402_Gen.mp3	-3.6282362937927246
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19001477_Gen.mp3	-3.6119203567504883
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24931717_Gen.mp3	-3.6187357902526855
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22060970_Gen.mp3	-3.596526622772217
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22949475_Gen.mp3	-3.606248378753662
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18776134_Gen.mp3	-3.5982930660247803
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22104557_Gen.mp3	-3.602430582046509
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18978996_Gen.mp3	-3.5896263122558594
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18676692_Gen.mp3	-3.6000454425811768
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22109430_Gen.mp3	-3.600444793701172
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18766000_Gen.mp3	-3.6039512157440186
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21562630_Gen.mp3	-3.607243061065674
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23856577_Gen.mp3	-3.6073713302612305
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21960114_Gen.mp3	-3.599663734436035
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18627503_Gen.mp3	-3.6067566871643066
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18964938_Gen.mp3	-3.620572805404663
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22061308_Gen.mp3	-3.61283016204834
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20051249_Gen.mp3	-3.614490509033203
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22388219_Gen.mp3	-3.61862850189209
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22065510_Gen.mp3	-3.610356330871582
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22732121_Gen.mp3	-3.608095645904541
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23606855_Gen.mp3	-3.6205129623413086
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22192571_Gen.mp3	-3.598926305770874
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18811926_Gen.mp3	-3.598996877670288
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18992346_Gen.mp3	-3.619056224822998
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22488020_Gen.mp3	-3.6067392826080322
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19011178_Gen.mp3	-3.613222122192383
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22467581_Gen.mp3	-3.605647325515747
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18987129_Gen.mp3	-3.611015558242798
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18990670_Gen.mp3	-3.6053361892700195
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20400750_Gen.mp3	-3.598738193511963
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24177829_Gen.mp3	-3.6259233951568604
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18815262_Gen.mp3	-3.606184959411621
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22355756_Gen.mp3	-3.624570369720459
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19839461_Gen.mp3	-3.6014933586120605
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18778260_Gen.mp3	-3.605809450149536
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22118978_Gen.mp3	-3.599076271057129
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18848136_Gen.mp3	-3.610203742980957
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22107006_Gen.mp3	-3.618751287460327
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19712862_Gen.mp3	-3.6074702739715576
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22004013_Gen.mp3	-3.6051058769226074
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22106991_Gen.mp3	-3.612734794616699
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22208842_Gen.mp3	-3.602968454360962
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24996253_Gen.mp3	-3.6110808849334717
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22054929_Gen.mp3	-3.6059937477111816
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20790037_Gen.mp3	-3.615955352783203
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18964963_Gen.mp3	-3.6180737018585205
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19002099_Gen.mp3	-3.596168041229248
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18660098_Gen.mp3	-3.5930633544921875
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18776590_Gen.mp3	-3.608330726623535
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19003317_Gen.mp3	-3.610703706741333
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18983178_Gen.mp3	-3.6108858585357666
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22053255_Gen.mp3	-3.599600315093994
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19110875_Gen.mp3	-3.606290578842163
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22057587_Gen.mp3	-3.608302593231201
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23636659_Gen.mp3	-3.603825092315674
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18665499_Gen.mp3	-3.6021933555603027
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23584242_Gen.mp3	-3.6081349849700928
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22148961_Gen.mp3	-3.5799849033355713
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19008611_Gen.mp3	-3.6179111003875732
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19511705_Gen.mp3	-3.617007255554199
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23584339_Gen.mp3	-3.618668556213379
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22469938_Gen.mp3	-3.613185405731201
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22078530_Gen.mp3	-3.6002707481384277
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18995221_Gen.mp3	-3.6103243827819824
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19513625_Gen.mp3	-3.5971899032592773
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22219169_Gen.mp3	-3.615520477294922
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18661167_Gen.mp3	-3.5982859134674072
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22237887_Gen.mp3	-3.622649908065796
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20391666_Gen.mp3	-3.5949060916900635
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18832113_Gen.mp3	-3.602972984313965
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21960176_Gen.mp3	-3.5979042053222656
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23903761_Gen.mp3	-3.592334747314453
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22003190_Gen.mp3	-3.609405517578125
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20712593_Gen.mp3	-3.610586166381836
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18977951_Gen.mp3	-3.5945637226104736
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22060208_Gen.mp3	-3.6118955612182617
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22109297_Gen.mp3	-3.6211037635803223
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22185542_Gen.mp3	-3.6051511764526367
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22032636_Gen.mp3	-3.6195216178894043
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23996212_Gen.mp3	-3.611224412918091
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20318967_Gen.mp3	-3.599118232727051
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22114755_Gen.mp3	-3.6089236736297607
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20499122_Gen.mp3	-3.606283187866211
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22466761_Gen.mp3	-3.6195693016052246
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18981160_Gen.mp3	-3.600715160369873
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22316186_Gen.mp3	-3.6033759117126465
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21239645_Gen.mp3	-3.6064701080322266
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22050366_Gen.mp3	-3.623162031173706
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21162623_Gen.mp3	-3.6091198921203613
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23606335_Gen.mp3	-3.616271495819092
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22075492_Gen.mp3	-3.6135878562927246
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24047823_Gen.mp3	-3.6026854515075684
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18999899_Gen.mp3	-3.6078033447265625
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18772228_Gen.mp3	-3.6121602058410645
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22237803_Gen.mp3	-3.604267120361328
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21353976_Gen.mp3	-3.609477996826172
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24206612_Gen.mp3	-3.596282482147217
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20924441_Gen.mp3	-3.6115097999572754
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19339691_Gen.mp3	-3.6164183616638184
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22103782_Gen.mp3	-3.626589775085449
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22949696_Gen.mp3	-3.616643190383911
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18735235_Gen.mp3	-3.61413311958313
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22127735_Gen.mp3	-3.602613687515259
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21602457_Gen.mp3	-3.6008858680725098
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18979662_Gen.mp3	-3.623164653778076
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_31223459_Gen.mp3	-3.6137590408325195
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20789998_Gen.mp3	-3.610666275024414
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22050449_Gen.mp3	-3.615461826324463
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21162622_Gen.mp3	-3.582207202911377
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_21401346_Gen.mp3	-3.6158459186553955
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23606304_Gen.mp3	-3.614579200744629
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20166841_Gen.mp3	-3.6079626083374023
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22057318_Gen.mp3	-3.620352268218994
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18663543_Gen.mp3	-3.6196351051330566
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18985050_Gen.mp3	-3.582498550415039
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19486507_Gen.mp3	-3.6179771423339844
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22196272_Gen.mp3	-3.6069366931915283
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22106995_Gen.mp3	-3.6052207946777344
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18990214_Gen.mp3	-3.5826401710510254
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19702641_Gen.mp3	-3.5832743644714355
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19501729_Gen.mp3	-3.622701406478882
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22080581_Gen.mp3	-3.60756254196167
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_28046049_Gen.mp3	-3.6276307106018066
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24754231_Gen.mp3	-3.6109495162963867
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22355561_Gen.mp3	-3.618924379348755
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_19029284_Gen.mp3	-3.6035327911376953
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22629741_Gen.mp3	-3.61179256439209
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_18627317_Gen.mp3	-3.607285261154175
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20018689_Gen.mp3	-3.6154227256774902
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22645789_Gen.mp3	-3.6162548065185547
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22060141_Gen.mp3	-3.5916216373443604
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_20243691_Gen.mp3	-3.5946874618530273
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24206569_Gen.mp3	-3.592113971710205
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24987664_Gen.mp3	-3.6020829677581787
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22215081_Gen.mp3	-3.626185894012451
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24959590_Gen.mp3	-3.616321563720703
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_23607223_Gen.mp3	-3.61598539352417
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22158213_Gen.mp3	-3.6061649322509766
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22181646_Gen.mp3	-3.6057522296905518
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_22105231_Gen.mp3	-3.612183094024658
CVoiceFake_small/zh-CN/vctk_parallel_wavegan.v1_generated/common_voice_zh-CN_24985232_Gen.mp3	-3.6081624031066895
