filename	cm-score
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18488627_Gen.mp3	-3.3513951301574707
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18090016_Gen.mp3	-3.3524696826934814
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18902901_Gen.mp3	-3.3303885459899902
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18587133_Gen.mp3	-3.3220033645629883
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18826124_Gen.mp3	-3.2482564449310303
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17677527_Gen.mp3	-3.3205368518829346
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18791317_Gen.mp3	-3.3285322189331055
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17870569_Gen.mp3	-3.331472396850586
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18047005_Gen.mp3	-3.342531681060791
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18736039_Gen.mp3	-3.354565143585205
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17358528_Gen.mp3	-3.325481414794922
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18127416_Gen.mp3	-3.320669651031494
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18526469_Gen.mp3	-3.339141845703125
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17672344_Gen.mp3	-3.3310368061065674
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18934086_Gen.mp3	-3.352522373199463
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17777854_Gen.mp3	-3.3307628631591797
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17755590_Gen.mp3	-3.3378701210021973
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17314418_Gen.mp3	-3.330793619155884
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18298368_Gen.mp3	-3.3382303714752197
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18894584_Gen.mp3	-3.356609344482422
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17397526_Gen.mp3	-3.3326146602630615
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17379825_Gen.mp3	-3.3024497032165527
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17360012_Gen.mp3	-3.3539605140686035
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18848615_Gen.mp3	-3.247119188308716
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17354046_Gen.mp3	-3.349575996398926
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18335868_Gen.mp3	-3.3113768100738525
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18931555_Gen.mp3	-3.34999418258667
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17852066_Gen.mp3	-3.333315372467041
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18879268_Gen.mp3	-3.347837448120117
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18493740_Gen.mp3	-3.3526129722595215
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18023367_Gen.mp3	-3.328540086746216
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18059103_Gen.mp3	-3.3354651927948
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17911489_Gen.mp3	-3.254953622817993
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17740392_Gen.mp3	-3.3295695781707764
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18493697_Gen.mp3	-3.361302375793457
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18653111_Gen.mp3	-3.3303945064544678
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18147878_Gen.mp3	-3.325545310974121
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17956523_Gen.mp3	-3.3417766094207764
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18047513_Gen.mp3	-3.3341591358184814
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18067245_Gen.mp3	-3.324101209640503
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18493115_Gen.mp3	-3.310086250305176
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18894660_Gen.mp3	-3.2901418209075928
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18143522_Gen.mp3	-3.336225748062134
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17530150_Gen.mp3	-3.3292346000671387
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17326328_Gen.mp3	-3.3670082092285156
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18305294_Gen.mp3	-3.3113596439361572
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17672041_Gen.mp3	-3.3374829292297363
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18268575_Gen.mp3	-3.32436466217041
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17357719_Gen.mp3	-3.344001293182373
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17448162_Gen.mp3	-3.332360029220581
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18804598_Gen.mp3	-3.3189146518707275
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17916114_Gen.mp3	-3.3540568351745605
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18056754_Gen.mp3	-3.337660074234009
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17325994_Gen.mp3	-3.3481106758117676
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18092859_Gen.mp3	-3.3260903358459473
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18372459_Gen.mp3	-3.2942163944244385
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17797822_Gen.mp3	-3.3447957038879395
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18499771_Gen.mp3	-3.284273386001587
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18048121_Gen.mp3	-3.3036742210388184
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17302963_Gen.mp3	-3.32767915725708
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17836722_Gen.mp3	-3.3350958824157715
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18059255_Gen.mp3	-3.3508172035217285
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17767282_Gen.mp3	-3.29182767868042
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17478548_Gen.mp3	-3.363132953643799
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17305106_Gen.mp3	-3.3416199684143066
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17302853_Gen.mp3	-3.347233772277832
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17912963_Gen.mp3	-3.303528308868408
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18268455_Gen.mp3	-3.32420015335083
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18095857_Gen.mp3	-3.3334364891052246
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18238659_Gen.mp3	-3.3270251750946045
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18641749_Gen.mp3	-3.2997000217437744
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17831432_Gen.mp3	-3.3391470909118652
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17359202_Gen.mp3	-3.355654001235962
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17343672_Gen.mp3	-3.251966714859009
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18107482_Gen.mp3	-3.314098596572876
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18133272_Gen.mp3	-3.334639310836792
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18901754_Gen.mp3	-3.3598384857177734
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18816144_Gen.mp3	-3.346951961517334
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18637608_Gen.mp3	-3.3370397090911865
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18161522_Gen.mp3	-3.339249849319458
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18301495_Gen.mp3	-3.3237128257751465
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18896799_Gen.mp3	-3.318303108215332
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18931924_Gen.mp3	-3.3370373249053955
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18926408_Gen.mp3	-3.335719585418701
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18933715_Gen.mp3	-3.3320651054382324
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18543608_Gen.mp3	-3.2356581687927246
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17639537_Gen.mp3	-3.3420662879943848
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18352275_Gen.mp3	-3.330221176147461
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17342546_Gen.mp3	-3.360720634460449
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18443318_Gen.mp3	-3.3113059997558594
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18637448_Gen.mp3	-3.2527031898498535
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17850332_Gen.mp3	-3.3520641326904297
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18071090_Gen.mp3	-3.3051652908325195
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18245844_Gen.mp3	-3.321636438369751
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18494001_Gen.mp3	-3.342884063720703
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17352151_Gen.mp3	-3.29736328125
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17991426_Gen.mp3	-3.32692551612854
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17761025_Gen.mp3	-3.169977903366089
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17787712_Gen.mp3	-3.342245101928711
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18047445_Gen.mp3	-3.3289809226989746
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18666851_Gen.mp3	-3.3592171669006348
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18506759_Gen.mp3	-3.3477725982666016
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18828428_Gen.mp3	-3.344761371612549
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17778389_Gen.mp3	-3.3593497276306152
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17340181_Gen.mp3	-3.349363327026367
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17586754_Gen.mp3	-3.3416531085968018
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18058472_Gen.mp3	-3.3116469383239746
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17829142_Gen.mp3	-3.286839008331299
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18268203_Gen.mp3	-3.3270926475524902
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17558738_Gen.mp3	-3.323371171951294
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18933502_Gen.mp3	-3.3000283241271973
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17933476_Gen.mp3	-3.3449058532714844
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17786340_Gen.mp3	-3.271347999572754
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17789391_Gen.mp3	-3.332646608352661
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17746805_Gen.mp3	-3.34226393699646
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18069580_Gen.mp3	-3.3315610885620117
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17387006_Gen.mp3	-3.3379878997802734
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18476471_Gen.mp3	-3.3553483486175537
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17344667_Gen.mp3	-3.351046323776245
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18054964_Gen.mp3	-3.3143274784088135
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17314500_Gen.mp3	-3.33394718170166
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18456440_Gen.mp3	-3.3521363735198975
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18157391_Gen.mp3	-3.328111171722412
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17391149_Gen.mp3	-3.3368372917175293
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17923740_Gen.mp3	-3.3449854850769043
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18747254_Gen.mp3	-3.2618675231933594
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18350628_Gen.mp3	-3.3178975582122803
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18049119_Gen.mp3	-3.3390963077545166
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18280503_Gen.mp3	-3.3221089839935303
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17487991_Gen.mp3	-3.3558521270751953
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18239816_Gen.mp3	-3.3438572883605957
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17800669_Gen.mp3	-3.3625049591064453
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17975309_Gen.mp3	-3.349376678466797
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17650265_Gen.mp3	-3.2488794326782227
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17980522_Gen.mp3	-3.348646640777588
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17308648_Gen.mp3	-3.3522472381591797
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18735733_Gen.mp3	-3.327894449234009
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18062599_Gen.mp3	-3.349301338195801
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18330014_Gen.mp3	-3.3426992893218994
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18122819_Gen.mp3	-3.3194873332977295
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18382206_Gen.mp3	-3.303760051727295
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17745397_Gen.mp3	-3.327620029449463
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18666848_Gen.mp3	-3.329103946685791
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18464354_Gen.mp3	-3.3071625232696533
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18168531_Gen.mp3	-3.3471856117248535
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18077751_Gen.mp3	-3.3471713066101074
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17961846_Gen.mp3	-3.285146951675415
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18657224_Gen.mp3	-3.348822593688965
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17320842_Gen.mp3	-3.2734599113464355
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18121704_Gen.mp3	-3.3721983432769775
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17336641_Gen.mp3	-3.353996992111206
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17506254_Gen.mp3	-3.345496654510498
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18759634_Gen.mp3	-3.3519515991210938
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17332412_Gen.mp3	-3.2934441566467285
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18933820_Gen.mp3	-3.3363890647888184
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17821972_Gen.mp3	-3.3419406414031982
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17929413_Gen.mp3	-3.330845594406128
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18386584_Gen.mp3	-3.31187105178833
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18672656_Gen.mp3	-3.3517885208129883
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17307530_Gen.mp3	-3.3361856937408447
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17428183_Gen.mp3	-3.351693868637085
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18497261_Gen.mp3	-3.3506152629852295
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18464023_Gen.mp3	-3.3234705924987793
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18854829_Gen.mp3	-3.3929295539855957
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18544659_Gen.mp3	-3.2692527770996094
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18147940_Gen.mp3	-3.3422794342041016
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17545137_Gen.mp3	-3.351407289505005
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18422642_Gen.mp3	-3.347632884979248
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17667228_Gen.mp3	-3.3266024589538574
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17428082_Gen.mp3	-3.312762975692749
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18888475_Gen.mp3	-3.2977194786071777
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17708897_Gen.mp3	-3.15743088722229
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17308114_Gen.mp3	-3.338226318359375
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18405887_Gen.mp3	-3.3437719345092773
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18539620_Gen.mp3	-3.351156234741211
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18497816_Gen.mp3	-3.332672119140625
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18725441_Gen.mp3	-3.3335092067718506
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18655713_Gen.mp3	-3.3103833198547363
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17353524_Gen.mp3	-3.3547470569610596
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17915674_Gen.mp3	-3.327805280685425
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17746163_Gen.mp3	-3.3193283081054688
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18123688_Gen.mp3	-3.3416550159454346
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18267995_Gen.mp3	-3.341756820678711
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17562927_Gen.mp3	-3.3594179153442383
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17817461_Gen.mp3	-3.2872166633605957
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18681868_Gen.mp3	-3.2873401641845703
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18602543_Gen.mp3	-3.3300628662109375
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18055539_Gen.mp3	-3.3398141860961914
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18077113_Gen.mp3	-3.339942455291748
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18742649_Gen.mp3	-3.341282367706299
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17821009_Gen.mp3	-3.341454029083252
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18147956_Gen.mp3	-3.3480091094970703
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18057490_Gen.mp3	-3.3073463439941406
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18742884_Gen.mp3	-3.3200438022613525
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18353550_Gen.mp3	-3.3565008640289307
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18347872_Gen.mp3	-3.293553352355957
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18128244_Gen.mp3	-3.3202733993530273
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18612531_Gen.mp3	-3.3514537811279297
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18478571_Gen.mp3	-3.3346049785614014
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18076303_Gen.mp3	-3.3423008918762207
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17726277_Gen.mp3	-3.315192461013794
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18834207_Gen.mp3	-3.2989754676818848
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18096920_Gen.mp3	-3.3149197101593018
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18672958_Gen.mp3	-3.365304470062256
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17444923_Gen.mp3	-3.345480442047119
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18052720_Gen.mp3	-3.3464393615722656
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18056747_Gen.mp3	-3.324288845062256
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17968700_Gen.mp3	-3.351052761077881
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18478573_Gen.mp3	-3.3423783779144287
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17447191_Gen.mp3	-3.3428125381469727
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18121700_Gen.mp3	-3.330146551132202
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18726903_Gen.mp3	-3.328192710876465
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17524859_Gen.mp3	-3.365816354751587
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18637329_Gen.mp3	-3.3327949047088623
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18053414_Gen.mp3	-3.352149724960327
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18660217_Gen.mp3	-3.3340115547180176
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17353543_Gen.mp3	-3.352189540863037
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17926180_Gen.mp3	-3.2574844360351562
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18116331_Gen.mp3	-3.3617663383483887
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18405131_Gen.mp3	-3.3318114280700684
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17767378_Gen.mp3	-3.2780449390411377
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18538968_Gen.mp3	-3.3362011909484863
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_18179043_Gen.mp3	-3.319340705871582
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17930449_Gen.mp3	-3.348902463912964
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17367103_Gen.mp3	-3.3528642654418945
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17816313_Gen.mp3	-3.308196544647217
CVoiceFake_small/FR/vctk_parallel_wavegan.v1_generated/common_voice_fr_17746262_Gen.mp3	-3.27481746673584
