filename	cm_label
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35420940_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37007650_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37243256_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37083822_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37278625_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35043862_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35209896_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35318416_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35688375_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37017300_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35143404_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37103593_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37053874_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35287378_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37271253_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35039902_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36961564_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37256145_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35287372_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35508958_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36979807_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36898390_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36840231_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35341652_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35457085_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36546338_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35047957_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35335845_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35133792_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35963912_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35213218_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37237811_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35459131_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37271437_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35686674_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35635454_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35048151_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36481442_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37031166_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37199859_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37129787_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35637527_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36546157_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36556808_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37274858_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37149899_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35307619_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36944437_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36174428_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36914412_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36966807_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36827026_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37142694_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37236997_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35129015_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36885955_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36642551_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37063521_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37141846_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37135897_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_34944594_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37130497_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36412458_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36412421_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37160961_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35757014_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37232544_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37074339_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35204645_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36396505_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35665560_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36948693_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36624067_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36994809_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36844657_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37211002_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36807097_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35605558_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36553849_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35358066_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35373694_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35177219_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37137995_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37012198_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35276397_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35684119_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37212939_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35329140_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37126257_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37003446_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35314695_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37240091_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35053079_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36412622_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37115519_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36862457_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36979574_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_34955474_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36989484_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37026951_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35186049_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36699610_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37115836_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35258197_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36918767_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35153047_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36948207_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37017352_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36553014_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36487217_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36858849_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36310291_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35094581_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35148851_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36948759_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37242270_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35118786_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36401695_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36358362_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37006317_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35118689_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35044394_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36512829_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37147911_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37031495_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37180156_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37104071_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37244719_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36905060_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37207392_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36813913_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37231858_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36953958_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36499109_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37026991_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37260174_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_34968938_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37024611_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35331695_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35677674_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35732627_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36408124_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37215101_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36966558_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36478628_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36468267_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37207422_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35344708_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35201535_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35117299_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35076672_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36456800_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36468850_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37075262_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35998032_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35221121_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35319461_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37274998_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36466835_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35052137_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35103797_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35374132_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35315829_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36259518_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36430074_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36411110_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36554013_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37210301_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36936983_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36288880_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35268971_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37018107_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36458288_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36845553_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35023030_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35151711_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35420976_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35116769_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35990305_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35208137_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36371314_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37238908_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37213111_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36966097_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37199860_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36819363_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36819632_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36729993_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37254321_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36895139_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36615048_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35044000_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37166661_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35331515_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35483041_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35331661_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36539206_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35094557_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35356826_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36299031_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35027658_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35372358_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36855094_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36169636_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37273979_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35335801_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35954550_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37168712_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36839389_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37035160_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35102946_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35683690_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36519255_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35663485_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37135480_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37207420_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36813897_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35732633_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36799006_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36947397_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36556238_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35448764_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36550343_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36929413_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36398577_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35104164_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37272221_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_34968658_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37071241_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36533316_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36531967_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36961556_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35664381_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37267209_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_34940707_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37159073_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35109492_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_34997823_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35027609_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37171988_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36839423_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35319498_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35358283_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35225366_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36553142_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37129699_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35331621_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36194698_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37274878_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35373032_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_37004980_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_36011780_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35075476_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_parallel_wavegan.v1_generated/common_voice_de_35040422_Gen.mp3	spoof
